100.964,0.598821
101.044,0.598821
101.124,0.593841
101.164,0.593841
101.244,0.593841
101.324,0.603028
101.364,0.603028
101.444,0.603028
101.524,0.601596
101.564,0.601596
101.644,0.601596
101.724,0.590163
101.764,0.590163
101.844,0.590163
101.924,0.584685
101.964,0.584685
102.044,0.584685
102.124,0.572591
102.164,0.572591
102.288,0.572591
102.324,0.564197
102.367,0.564197
102.444,0.564197
102.524,0.544075
102.564,0.544075
102.644,0.544075
102.724,0.533811
102.764,0.533811
102.844,0.533811
102.924,0.5319
102.964,0.5319
103.044,0.5319
103.124,0.525417
103.164,0.525417
103.244,0.525417
103.324,0.540711
103.364,0.540711
103.444,0.540711
103.524,0.547967
103.564,0.547967
103.644,0.547967
103.724,0.551199
103.764,0.551199
103.844,0.551199
103.948,0.566433
103.965,0.566433
104.064,0.566433
104.124,0.57688
104.164,0.57688
104.244,0.57688
104.324,0.578171
104.364,0.578171
104.444,0.578171
104.524,0.567348
104.564,0.567348
104.644,0.567348
104.724,0.576159
104.764,0.576159
104.844,0.576159
104.924,0.570904
104.964,0.570904
105.044,0.570904
105.124,0.577652
105.164,0.577652
105.244,0.577652
105.324,0.583902
105.364,0.583902
105.444,0.583902
105.524,0.584421
105.587,0.584421
105.644,0.584421
105.724,0.57122
105.764,0.57122
105.844,0.57122
105.924,0.56315
105.964,0.56315
106.044,0.56315
106.124,0.58563
106.164,0.58563
106.244,0.58563
106.324,0.599624
106.364,0.599624
106.444,0.599624
106.524,0.630539
106.564,0.630539
106.644,0.630539
106.724,0.659411
106.764,0.659411
106.844,0.659411
106.924,0.676982
106.964,0.676982
107.044,0.676982
107.124,0.684563
107.164,0.684563
107.268,0.684563
107.344,0.684695
107.364,0.684695
107.444,0.684695
107.524,0.686636
107.564,0.686636
107.644,0.686636
107.724,0.675671
107.764,0.675671
107.844,0.675671
107.924,0.656118
107.964,0.656118
108.044,0.656118
108.124,0.654746
108.164,0.654746
108.244,0.654746
108.324,0.66872
108.364,0.66872
108.455,0.66872
108.535,0.687795
108.554,0.687795
108.635,0.687795
108.714,0.694776
108.754,0.694776
108.835,0.694776
108.939,0.702398
108.956,0.702398
109.034,0.702398
109.114,0.717205
109.154,0.717205
109.235,0.717205
109.314,0.736728
109.357,0.736728
109.434,0.736728
109.515,0.761443
109.554,0.761443
109.635,0.761443
109.714,0.778628
109.754,0.778628
109.834,0.778628
109.915,0.774959
109.955,0.774959
110.034,0.774959
110.114,0.759248
110.154,0.759248
110.235,0.759248
110.314,0.74311
110.357,0.74311
110.434,0.74311
110.515,0.734726
110.579,0.734726
110.635,0.734726
110.714,0.72188
110.754,0.72188
110.834,0.72188
110.914,0.696982
110.955,0.696982
111.034,0.696982
111.114,0.695102
111.154,0.695102
111.235,0.695102
111.314,0.676911
111.357,0.676911
111.434,0.676911
111.515,0.655783
111.554,0.655783
111.635,0.655783
111.714,0.647419
111.754,0.647419
111.834,0.647419
111.914,0.634278
111.955,0.634278
112.034,0.634278
112.114,0.621921
112.154,0.621921
112.278,0.621921
112.314,0.61813
112.357,0.61813
112.434,0.61813
112.515,0.632795
112.554,0.632795
112.635,0.632795
112.714,0.660274
112.754,0.660274
112.834,0.660274
112.914,0.686555
112.955,0.686555
113.034,0.686555
113.114,0.697266
113.154,0.697266
113.235,0.697266
113.314,0.699339
113.357,0.699339
113.434,0.699339
113.515,0.690183
113.554,0.690183
113.635,0.690183
113.714,0.661636
113.754,0.661636
113.834,0.661636
113.939,0.626799
113.974,0.626799
114.034,0.626799
114.114,0.590793
114.154,0.590793
114.234,0.590793
114.314,0.564848
114.357,0.564848
114.434,0.564848
114.514,0.537805
114.554,0.537805
114.634,0.537805
114.714,0.53937
114.754,0.53937
114.834,0.53937
114.914,0.5244
114.954,0.5244
115.034,0.5244
115.114,0.49937
115.154,0.49937
115.235,0.49937
115.335,0.480874
115.357,0.480874
115.454,0.480874
115.514,0.481961
115.558,0.481961
115.634,0.481961
115.714,0.496057
115.754,0.496057
115.834,0.496057
115.914,0.489624
115.974,0.489624
116.034,0.489624
116.114,0.481494
116.154,0.481494
116.235,0.481494
116.314,0.456596
116.357,0.456596
116.434,0.456596
116.514,0.456565
116.554,0.456565
116.634,0.456565
116.714,0.461524
116.754,0.461524
116.834,0.461524
116.914,0.457287
116.954,0.457287
117.034,0.457287
117.114,0.444726
117.154,0.444726
117.278,0.444726
117.314,0.427439
117.357,0.427439
117.434,0.427439
117.514,0.426646
117.554,0.426646
117.634,0.426646
117.714,0.432246
117.754,0.432246
117.834,0.432246
117.914,0.452693
117.955,0.452693
118.034,0.452693
118.114,0.437744
118.154,0.437744
118.234,0.437744
118.314,0.415904
118.357,0.415904
118.434,0.415904
118.514,0.400132
118.554,0.400132
118.634,0.400132
118.714,0.39565
118.754,0.39565
118.834,0.39565
118.939,0.375528
118.974,0.375528
119.034,0.375528
119.114,0.38247
119.154,0.38247
119.234,0.38247
119.314,0.394776
119.357,0.394776
119.434,0.394776
119.514,0.399604
119.554,0.399604
119.635,0.399604
119.714,0.414329
119.754,0.414329
119.834,0.414329
119.914,0.418283
119.955,0.418283
120.034,0.418283
120.114,0.419126
120.154,0.419126
120.234,0.419126
120.314,0.418821
120.357,0.418821
120.434,0.418821
120.514,0.402073
120.598,0.402073
120.634,0.402073
120.714,0.387348
120.754,0.387348
120.834,0.387348
120.914,0.382876
120.954,0.382876
121.034,0.382876
121.114,0.391677
121.154,0.391677
121.234,0.391677
121.314,0.410803
121.357,0.410803
121.434,0.410803
121.514,0.436392
121.554,0.436392
121.634,0.436392
121.714,0.459614
121.754,0.459614
121.834,0.459614
121.914,0.470823
121.954,0.470823
122.034,0.470823
122.114,0.473557
122.154,0.473557
122.238,0.473557
122.314,0.465244
122.357,0.465244
122.434,0.465244
122.514,0.450854
122.554,0.450854
122.634,0.450854
122.714,0.42997
122.754,0.42997
122.834,0.42997
122.914,0.404624
122.954,0.404624
123.034,0.404624
123.114,0.373547
123.154,0.373547
123.234,0.373547
123.314,0.322215
123.354,0.322215
123.434,0.322215
123.514,0.300589
123.554,0.300589
123.634,0.300589
123.714,0.302378
123.754,0.302378
123.834,0.302378
123.979,0.277134
123.996,0.277134
124.034,0.277134
124.114,0.277226
124.154,0.277226
124.234,0.277226
124.314,0.318791
124.357,0.318791
124.434,0.318791
124.514,0.377673
124.554,0.377673
124.634,0.377673
124.714,0.389776
124.754,0.389776
124.834,0.389776
124.914,0.382591
124.954,0.382591
125.034,0.382591
125.114,0.38
125.154,0.38
125.235,0.38
125.314,0.376717
125.357,0.376717
125.434,0.376717
125.515,0.390833
125.598,0.390833
125.655,0.390833
125.714,0.415498
125.754,0.415498
125.854,0.415498
125.914,0.427358
125.954,0.427358
126.034,0.427358
126.114,0.445681
126.154,0.445681
126.234,0.445681
126.314,0.435173
126.357,0.435173
126.434,0.435173
126.514,0.462317
126.554,0.462317
126.634,0.462317
126.714,0.488272
126.754,0.488272
126.834,0.488272
126.914,0.485457
126.954,0.485457
127.034,0.485457
127.114,0.488699
127.154,0.488699
127.238,0.488699
127.314,0.431382
127.357,0.431382
127.434,0.431382
127.514,0.383709
127.554,0.383709
127.634,0.383709
127.714,0.338984
127.754,0.338984
127.834,0.338984
127.914,0.302358
127.954,0.302358
128.034,0.302358
128.114,0.287154
128.154,0.287154
128.234,0.287154
128.314,0.271494
128.357,0.271494
128.434,0.271494
128.514,0.238242
128.554,0.238242
128.634,0.238242
128.714,0.21253
128.754,0.21253
128.834,0.21253
128.918,0.195722
128.954,0.195722
129.034,0.195722
129.114,0.192785
129.154,0.192785
129.234,0.192785
129.314,0.184055
129.357,0.184055
129.434,0.184055
129.514,0.17811
129.554,0.17811
129.635,0.17811
129.714,0.162734
129.754,0.162734
129.834,0.162734
129.914,0.14065
129.954,0.14065
130.034,0.14065
130.114,0.111362
130.154,0.111362
130.234,0.111362
130.314,0.0909451
130.357,0.0909451
130.434,0.0909451
130.514,0.0700203
130.598,0.0700203
130.635,0.0700203
130.714,0.0433028
130.754,0.0433028
130.834,0.0433028
130.914,0.0175102
130.954,0.0175102
131.034,0.0175102
131.114,0.00400406
131.154,0.00400406
131.234,0.00400406
131.314,0.00120935
131.357,0.00120935
131.434,0.00120935
131.514,0.00132114
131.554,0.00132114
131.634,0.00132114
131.714,0
131.754,0
131.834,0
131.914,0.00247967
131.954,0.00247967
132.034,0.00247967
132.114,0.00752033
132.154,0.00752033
132.278,0.00752033
132.314,0.0200711
132.357,0.0200711
132.434,0.0200711
132.514,0.020935
132.554,0.020935
132.634,0.020935
132.714,0.0218598
132.754,0.0218598
132.834,0.0218598
132.914,0.0213923
132.955,0.0213923
133.034,0.0213923
133.114,0.0250305
133.154,0.0250305
133.234,0.0250305
133.314,0.0671138
133.357,0.0671138
133.434,0.0671138
133.514,0.131799
133.554,0.131799
133.634,0.131799
133.714,0.202825
133.754,0.202825
133.835,0.202825
133.958,0.291504
133.975,0.291504
134.035,0.291504
134.134,0.343069
134.154,0.343069
134.234,0.343069
134.314,0.399187
134.357,0.399187
134.434,0.399187
134.514,0.440356
134.554,0.440356
134.634,0.440356
134.714,0.464766
134.754,0.464766
134.834,0.464766
134.914,0.481748
134.954,0.481748
135.034,0.481748
135.114,0.501504
135.154,0.501504
135.234,0.501504
135.314,0.46503
135.359,0.46503
135.434,0.46503
135.514,0.395193
135.558,0.395193
135.634,0.395193
135.714,0.318516
135.754,0.318516
135.834,0.318516
135.914,0.274451
135.954,0.274451
136.034,0.274451
136.114,0.214858
136.154,0.214858
136.234,0.214858
136.314,0.152785
136.357,0.152785
136.434,0.152785
136.514,0.0903354
136.554,0.0903354
136.634,0.0903354
136.714,0.0680894
136.754,0.0680894
136.834,0.0680894
136.914,0.0579268
136.954,0.0579268
137.034,0.0579268
137.114,0.0675102
137.154,0.0675102
137.238,0.0675102
137.314,0.0657215
137.357,0.0657215
137.434,0.0657215
137.514,0.0444817
137.554,0.0444817
137.634,0.0444817
137.714,0.0457419
137.754,0.0457419
137.834,0.0457419
137.914,0.0302337
137.955,0.0302337
138.034,0.0302337
138.114,0.00922764
138.154,0.00922764
138.234,0.00922764
138.314,0.0046748
138.354,0.0046748
138.434,0.0046748
138.514,0.00565041
138.554,0.00565041
138.634,0.00565041
138.714,0.00867886
138.754,0.00867886
138.834,0.00867886
138.959,0.0154472
138.976,0.0154472
139.034,0.0154472
139.114,0.0204472
139.154,0.0204472
139.234,0.0204472
139.314,0.0225407
139.357,0.0225407
139.434,0.0225407
139.514,0.0234248
139.554,0.0234248
139.634,0.0234248
139.714,0.0259146
139.754,0.0259146
139.834,0.0259146
139.914,0.0336179
139.954,0.0336179
140.034,0.0336179
140.114,0.0496951
140.154,0.0496951
140.234,0.0496951
140.314,0.0675508
140.357,0.0675508
140.434,0.0675508
140.514,0.0880285
140.598,0.0880285
140.634,0.0880285
140.714,0.11253
140.754,0.11253
140.834,0.11253
140.934,0.1194
140.954,0.1194
141.034,0.1194
141.114,0.12877
141.154,0.12877
141.234,0.12877
141.314,0.161951
141.354,0.161951
141.434,0.161951
141.514,0.203638
141.554,0.203638
141.634,0.203638
141.714,0.231098
141.754,0.231098
141.834,0.231098
141.914,0.263963
141.954,0.263963
142.034,0.263963
142.114,0.301504
142.154,0.301504
142.277,0.301504
142.314,0.334045
142.357,0.334045
142.434,0.334045
142.514,0.350102
142.554,0.350102
142.634,0.350102
142.714,0.36999
142.754,0.36999
142.834,0.36999
142.914,0.386026
142.954,0.386026
143.034,0.386026
143.114,0.393354
143.154,0.393354
143.234,0.393354
143.314,0.395417
143.357,0.395417
143.434,0.395417
143.514,0.435752
143.554,0.435752
143.634,0.435752
143.715,0.457307
143.754,0.457307
143.834,0.457307
143.917,0.470864
143.954,0.470864
144.034,0.470864
144.114,0.474268
144.154,0.474268
144.234,0.474268
144.314,0.464258
144.357,0.464258
144.434,0.464258
144.514,0.450752
144.554,0.450752
144.634,0.450752
144.714,0.416596
144.754,0.416596
144.835,0.416596
144.914,0.365701
144.954,0.365701
145.034,0.365701
145.114,0.316707
145.154,0.316707
145.234,0.316707
145.314,0.267825
145.357,0.267825
145.434,0.267825
145.514,0.214644
145.598,0.214644
145.634,0.214644
145.714,0.16872
145.754,0.16872
145.834,0.16872
145.914,0.114248
145.954,0.114248
146.034,0.114248
146.114,0.0692988
146.154,0.0692988
146.234,0.0692988
146.314,0.0492988
146.357,0.0492988
146.434,0.0492988
146.514,0.0326524
146.554,0.0326524
146.634,0.0326524
146.714,0.0281809
146.754,0.0281809
146.834,0.0281809
146.914,0.0266565
146.954,0.0266565
147.034,0.0266565
147.114,0.0197764
147.154,0.0197764
147.278,0.0197764
147.314,0.0397663
147.357,0.0397663
147.434,0.0397663
147.514,0.0394309
147.554,0.0394309
147.634,0.0394309
147.714,0.0400508
147.754,0.0400508
147.834,0.0400508
147.914,0.0406809
147.954,0.0406809
148.035,0.0406809
148.114,0.0396443
148.154,0.0396443
148.234,0.0396443
148.314,0.0415447
148.357,0.0415447
148.434,0.0415447
148.514,0.0418598
148.554,0.0418598
148.634,0.0418598
148.714,0.0404573
148.754,0.0404573
148.834,0.0404573
148.959,0.0397256
148.976,0.0397256
149.034,0.0397256
149.114,0.0395122
149.154,0.0395122
149.234,0.0395122
149.314,0.0400305
149.357,0.0400305
149.434,0.0400305
149.514,0.041626
149.554,0.041626
149.634,0.041626
149.714,0.04375
149.754,0.04375
149.834,0.04375
149.914,0.0459451
149.954,0.0459451
150.034,0.0459451
150.114,0.0475305
150.154,0.0475305
150.234,0.0475305
150.314,0.0467886
150.357,0.0467886
150.434,0.0467886
150.514,0.0462602
150.599,0.0462602
150.634,0.0462602
150.714,0.0441159
150.754,0.0441159
150.834,0.0441159
150.914,0.0571341
150.954,0.0571341
151.034,0.0571341
151.114,0.0836585
151.154,0.0836585
151.234,0.0836585
151.314,0.0893191
151.357,0.0893191
151.434,0.0893191
151.514,0.0906606
151.554,0.0906606
151.634,0.0906606
151.714,0.0919207
151.754,0.0919207
151.834,0.0919207
151.914,0.0954268
151.954,0.0954268
152.034,0.0954268
152.114,0.0973679
152.154,0.0973679
152.278,0.0973679
152.314,0.117561
152.357,0.117561
152.434,0.117561
152.514,0.115396
152.554,0.115396
152.634,0.115396
152.714,0.119035
152.754,0.119035
152.834,0.119035
152.914,0.117693
152.954,0.117693
153.034,0.117693
153.114,0.122927
153.154,0.122927
153.234,0.122927
153.314,0.125498
153.357,0.125498
153.434,0.125498
153.514,0.126748
153.554,0.126748
153.634,0.126748
153.714,0.118425
153.754,0.118425
153.834,0.118425
153.958,0.083811
153.975,0.083811
154.034,0.083811
154.114,0.0844004
154.154,0.0844004
154.234,0.0844004
154.314,0.0821951
154.357,0.0821951
154.434,0.0821951
154.514,0.0758943
154.554,0.0758943
154.634,0.0758943
154.715,0.0747358
154.754,0.0747358
154.834,0.0747358
154.914,0.0628862
154.954,0.0628862
155.034,0.0628862
155.114,0.0594715
155.154,0.0594715
155.234,0.0594715
155.314,0.058435
155.357,0.058435
155.434,0.058435
155.514,0.0623882
155.598,0.0623882
155.634,0.0623882
155.714,0.0681911
155.754,0.0681911
155.834,0.0681911
155.914,0.0621748
155.954,0.0621748
156.034,0.0621748
156.114,0.0544207
156.154,0.0544207
156.234,0.0544207
156.315,0.0442785
156.358,0.0442785
156.434,0.0442785
156.514,0.0444919
156.554,0.0444919
156.634,0.0444919
156.714,0.0436687
156.754,0.0436687
156.834,0.0436687
156.914,0.034939
156.954,0.034939
157.034,0.034939
157.114,0.0309858
157.154,0.0309858
157.278,0.0309858
157.335,0.0472053
157.357,0.0472053
157.434,0.0472053
157.514,0.0471951
157.554,0.0471951
157.634,0.0471951
157.714,0.0495732
157.754,0.0495732
157.834,0.0495732
157.914,0.0487602
157.954,0.0487602
158.034,0.0487602
158.114,0.0480691
158.154,0.0480691
158.234,0.0480691
158.314,0.0498679
158.357,0.0498679
158.434,0.0498679
158.514,0.0483028
158.554,0.0483028
158.634,0.0483028
158.714,0.0584959
158.754,0.0584959
158.834,0.0584959
158.959,0.140254
158.976,0.140254
159.034,0.140254
159.114,0.172866
159.154,0.172866
159.234,0.172866
159.314,0.158079
159.357,0.158079
159.454,0.158079
159.534,0.150081
159.554,0.150081
159.634,0.150081
159.714,0.145081
159.754,0.145081
159.834,0.145081
159.914,0.14374
159.954,0.14374
160.034,0.14374
160.114,0.14622
160.154,0.14622
160.234,0.14622
160.314,0.148608
160.357,0.148608
160.434,0.148608
160.514,0.163547
160.579,0.163547
160.634,0.163547
160.714,0.159858
160.754,0.159858
160.834,0.159858
160.914,0.139248
160.954,0.139248
161.034,0.139248
161.114,0.112419
161.154,0.112419
161.234,0.112419
161.314,0.0700305
161.357,0.0700305
161.434,0.0700305
161.514,0.0301829
161.554,0.0301829
161.634,0.0301829
161.714,0.0223171
161.754,0.0223171
161.834,0.0223171
161.914,0.0260163
161.954,0.0260163
162.034,0.0260163
162.114,0.0812602
162.154,0.0812602
162.279,0.0812602
162.314,0.129146
162.357,0.129146
162.434,0.129146
162.514,0.139766
162.554,0.139766
162.634,0.139766
162.714,0.146931
162.754,0.146931
162.834,0.146931
162.914,0.150447
162.954,0.150447
163.034,0.150447
163.114,0.155193
163.154,0.155193
163.234,0.155193
163.314,0.157663
163.357,0.157663
163.434,0.157663
163.514,0.157104
163.554,0.157104
163.634,0.157104
163.714,0.158242
163.754,0.158242
163.834,0.158242
163.959,0.150173
163.994,0.150173
164.034,0.150173
164.114,0.121321
164.154,0.121321
164.234,0.121321
164.314,0.0916972
164.357,0.0916972
164.434,0.0916972
164.514,0.0676829
164.554,0.0676829
164.635,0.0676829
164.714,0.0491362
164.754,0.0491362
164.834,0.0491362
164.914,0.038689
164.954,0.038689
165.034,0.038689
165.114,0.0399085
165.154,0.0399085
165.234,0.0399085
165.314,0.0451321
165.357,0.0451321
165.434,0.0451321
165.514,0.0500102
165.599,0.0500102
165.634,0.0500102
165.714,0.0578557
165.754,0.0578557
165.834,0.0578557
165.914,0.0591057
165.954,0.0591057
166.034,0.0591057
166.114,0.0602744
166.154,0.0602744
166.234,0.0602744
166.314,0.0606606
166.358,0.0606606
166.434,0.0606606
166.514,0.0612703
166.554,0.0612703
166.634,0.0612703
166.714,0.0609654
166.754,0.0609654
166.834,0.0609654
166.914,0.062002
166.954,0.062002
167.034,0.062002
167.114,0.0957419
167.154,0.0957419
167.279,0.0957419
167.314,0.146819
167.357,0.146819
167.434,0.146819
167.534,0.166484
167.554,0.166484
167.634,0.166484
167.714,0.166006
167.754,0.166006
167.834,0.166006
167.914,0.163516
167.954,0.163516
168.034,0.163516
168.114,0.153201
168.154,0.153201
168.234,0.153201
168.314,0.147429
168.358,0.147429
168.434,0.147429
168.514,0.150925
168.554,0.150925
168.634,0.150925
168.714,0.153628
168.754,0.153628
168.834,0.153628
168.94,0.152652
168.957,0.152652
169.034,0.152652
169.114,0.157256
169.154,0.157256
169.234,0.157256
169.314,0.16626
169.357,0.16626
169.434,0.16626
169.514,0.183953
169.554,0.183953
169.655,0.183953
169.714,0.191575
169.754,0.191575
169.834,0.191575
169.914,0.178496
169.954,0.178496
170.034,0.178496
170.114,0.15685
170.154,0.15685
170.234,0.15685
170.314,0.123425
170.357,0.123425
170.434,0.123425
170.514,0.0902337
170.599,0.0902337
170.634,0.0902337
170.714,0.0659654
170.754,0.0659654
170.834,0.0659654
170.914,0.0430081
170.954,0.0430081
171.034,0.0430081
171.114,0.034502
171.154,0.034502
171.234,0.034502
171.314,0.0422764
171.357,0.0422764
171.434,0.0422764
171.514,0.0507114
171.554,0.0507114
171.634,0.0507114
171.714,0.052378
171.754,0.052378
171.834,0.052378
171.914,0.0544715
171.954,0.0544715
172.034,0.0544715
172.114,0.0542175
172.154,0.0542175
172.279,0.0542175
172.334,0.0546951
172.357,0.0546951
172.434,0.0546951
172.514,0.0552642
172.554,0.0552642
172.634,0.0552642
172.714,0.0549492
172.754,0.0549492
172.834,0.0549492
172.914,0.0551016
172.954,0.0551016
173.034,0.0551016
173.114,0.0540447
173.154,0.0540447
173.234,0.0540447
173.314,0.0542683
173.357,0.0542683
173.434,0.0542683
173.514,0.0549797
173.554,0.0549797
173.634,0.0549797
173.714,0.055061
173.754,0.055061
173.834,0.055061
173.96,0.0702134
173.977,0.0702134
174.034,0.0702134
174.114,0.0703659
174.154,0.0703659
174.234,0.0703659
174.314,0.070935
174.357,0.070935
174.434,0.070935
174.514,0.0699085
174.554,0.0699085
174.634,0.0699085
174.714,0.0684959
174.754,0.0684959
174.834,0.0684959
174.914,0.107165
174.954,0.107165
175.034,0.107165
175.114,0.131524
175.154,0.131524
175.234,0.131524
175.314,0.140112
175.357,0.140112
175.434,0.140112
175.514,0.146362
175.599,0.146362
175.634,0.146362
175.714,0.179055
175.754,0.179055
175.834,0.179055
175.914,0.224431
175.954,0.224431
176.034,0.224431
176.114,0.275528
176.154,0.275528
176.234,0.275528
176.314,0.323069
176.357,0.323069
176.434,0.323069
176.514,0.332459
176.554,0.332459
176.634,0.332459
176.714,0.318902
176.754,0.318902
176.834,0.318902
176.914,0.324553
176.954,0.324553
177.034,0.324553
177.114,0.330996
177.154,0.330996
177.278,0.330996
177.314,0.326514
177.357,0.326514
177.434,0.326514
177.514,0.304187
177.554,0.304187
177.634,0.304187
177.714,0.285376
177.754,0.285376
177.834,0.285376
177.914,0.263394
177.955,0.263394
178.034,0.263394
178.114,0.26562
178.154,0.26562
178.234,0.26562
178.314,0.266819
178.357,0.266819
178.434,0.266819
178.514,0.263008
178.554,0.263008
178.634,0.263008
178.714,0.254096
178.754,0.254096
178.834,0.254096
178.919,0.274665
178.954,0.274665
179.034,0.274665
179.114,0.252165
179.154,0.252165
179.234,0.252165
179.314,0.208059
179.357,0.208059
179.434,0.208059
179.514,0.162815
179.554,0.162815
179.634,0.162815
179.714,0.115661
179.754,0.115661
179.834,0.115661
179.914,0.0755691
179.954,0.0755691
180.034,0.0755691
180.114,0.0561484
180.154,0.0561484
180.234,0.0561484
180.314,0.0717073
180.357,0.0717073
180.434,0.0717073
180.514,0.0831606
180.599,0.0831606
180.634,0.0831606
180.714,0.0791565
180.754,0.0791565
180.834,0.0791565
180.914,0.0743496
180.954,0.0743496
181.034,0.0743496
181.114,0.0674898
181.154,0.0674898
181.234,0.0674898
181.314,0.0702337
181.357,0.0702337
181.434,0.0702337
181.514,0.0701829
181.554,0.0701829
181.634,0.0701829
181.714,0.0884045
181.754,0.0884045
181.834,0.0884045
181.914,0.119522
181.954,0.119522
182.034,0.119522
182.114,0.137571
182.154,0.137571
182.279,0.137571
182.314,0.167175
182.36,0.167175
182.434,0.167175
182.514,0.171524
182.554,0.171524
182.634,0.171524
182.714,0.177317
182.754,0.177317
182.834,0.177317
182.914,0.184715
182.955,0.184715
183.034,0.184715
183.114,0.195559
183.154,0.195559
183.234,0.195559
183.314,0.196585
183.354,0.196585
183.434,0.196585
183.514,0.1994
183.554,0.1994
183.634,0.1994
183.714,0.201169
183.754,0.201169
183.834,0.201169
183.959,0.222896
183.976,0.222896
184.034,0.222896
184.114,0.226555
184.154,0.226555
184.234,0.226555
184.314,0.226067
184.357,0.226067
184.434,0.226067
184.514,0.225742
184.554,0.225742
184.635,0.225742
184.714,0.227236
184.754,0.227236
184.834,0.227236
184.914,0.227907
184.954,0.227907
185.034,0.227907
185.114,0.226606
185.154,0.226606
185.234,0.226606
185.314,0.231016
185.358,0.231016
185.434,0.231016
185.514,0.231921
185.599,0.231921
185.634,0.231921
185.714,0.238933
185.754,0.238933
185.834,0.238933
185.914,0.238425
185.954,0.238425
186.034,0.238425
186.114,0.239106
186.154,0.239106
186.234,0.239106
186.315,0.235823
186.357,0.235823
186.434,0.235823
186.514,0.235315
186.554,0.235315
186.634,0.235315
186.714,0.233415
186.754,0.233415
186.834,0.233415
186.914,0.235122
186.954,0.235122
187.034,0.235122
187.114,0.235325
187.154,0.235325
187.279,0.235325
187.314,0.231819
187.357,0.231819
187.434,0.231819
187.514,0.23127
187.574,0.23127
187.634,0.23127
187.714,0.23248
187.754,0.23248
187.834,0.23248
187.914,0.232967
187.954,0.232967
188.034,0.232967
188.114,0.236697
188.154,0.236697
188.234,0.236697
188.314,0.238435
188.357,0.238435
188.434,0.238435
188.514,0.238242
188.554,0.238242
188.634,0.238242
188.714,0.241626
188.754,0.241626
188.834,0.241626
188.959,0.248404
188.976,0.248404
189.034,0.248404
189.114,0.246616
189.154,0.246616
189.234,0.246616
189.314,0.248384
189.357,0.248384
189.434,0.248384
189.514,0.248679
189.554,0.248679
189.634,0.248679
189.714,0.249593
189.754,0.249593
189.834,0.249593
189.914,0.249004
189.954,0.249004
190.034,0.249004
190.114,0.250508
190.154,0.250508
190.234,0.250508
190.314,0.249939
190.357,0.249939
190.434,0.249939
190.514,0.251453
190.599,0.251453
190.634,0.251453
190.714,0.256006
190.754,0.256006
190.834,0.256006
190.914,0.257378
190.954,0.257378
191.034,0.257378
191.114,0.259156
191.154,0.259156
191.234,0.259156
191.314,0.261646
191.358,0.261646
191.434,0.261646
191.514,0.259502
191.554,0.259502
191.634,0.259502
191.714,0.265427
191.754,0.265427
191.834,0.265427
191.914,0.267398
191.954,0.267398
192.034,0.267398
192.114,0.266443
192.154,0.266443
192.258,0.266443
192.314,0.2669
192.358,0.2669
192.434,0.2669
192.514,0.267917
192.554,0.267917
192.634,0.267917
192.714,0.269939
192.754,0.269939
192.834,0.269939
192.914,0.263191
192.955,0.263191
193.034,0.263191
193.114,0.26128
193.155,0.26128
193.234,0.26128
193.314,0.259299
193.357,0.259299
193.434,0.259299
193.514,0.254756
193.554,0.254756
193.634,0.254756
193.714,0.257795
193.754,0.257795
193.834,0.257795
193.939,0.257276
193.956,0.257276
194.034,0.257276
194.115,0.258862
194.154,0.258862
194.234,0.258862
194.314,0.257012
194.357,0.257012
194.434,0.257012
194.514,0.254197
194.554,0.254197
194.635,0.254197
194.714,0.255437
194.754,0.255437
194.834,0.255437
194.914,0.256006
194.954,0.256006
195.034,0.256006
195.114,0.256291
195.154,0.256291
195.234,0.256291
195.314,0.265203
195.357,0.265203
195.434,0.265203
195.514,0.267632
195.598,0.267632
195.654,0.267632
195.714,0.264909
195.774,0.264909
195.834,0.264909
195.914,0.265518
195.954,0.265518
196.034,0.265518
196.114,0.273476
196.154,0.273476
196.234,0.273476
196.314,0.287978
196.357,0.287978
196.434,0.287978
196.515,0.300996
196.554,0.300996
196.634,0.300996
196.714,0.310417
196.754,0.310417
196.834,0.310417
196.914,0.313323
196.954,0.313323
197.055,0.313323
197.114,0.306026
197.154,0.306026
197.278,0.306026
197.314,0.274614
197.357,0.274614
197.434,0.274614
197.514,0.277053
197.554,0.277053
197.634,0.277053
197.714,0.280163
197.754,0.280163
197.834,0.280163
197.914,0.284024
197.954,0.284024
198.034,0.284024
198.114,0.289492
198.154,0.289492
198.234,0.289492
198.314,0.296169
198.358,0.296169
198.434,0.296169
198.514,0.303689
198.554,0.303689
198.634,0.303689
198.714,0.313669
198.754,0.313669
198.834,0.313669
198.938,0.301575
198.955,0.301575
199.034,0.301575
199.114,0.329411
199.154,0.329411
199.234,0.329411
199.314,0.358039
199.358,0.358039
199.434,0.358039
199.514,0.380894
199.554,0.380894
199.634,0.380894
199.714,0.392144
199.754,0.392144
199.834,0.392144
199.914,0.396138
199.954,0.396138
200.034,0.396138
200.114,0.401687
200.154,0.401687
200.234,0.401687
200.314,0.413425
200.357,0.413425
200.434,0.413425
200.514,0.437388
200.558,0.437388
200.634,0.437388
200.714,0.455437
200.754,0.455437
200.834,0.455437
200.914,0.461138
200.954,0.461138
201.034,0.461138
201.114,0.464654
201.154,0.464654
201.234,0.464654
201.314,0.469543
201.357,0.469543
201.434,0.469543
201.514,0.469268
201.554,0.469268
201.634,0.469268
201.714,0.467998
